Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
7278.2350000000015,119.87084533333335,176.24738166666668,135.64866866666668,198.91340277777775
7423.577142857144,120.73246285714286,176.25112761904762,136.52221657142857,196.8947619047619
7568.919285714287,121.6128382857143,175.73871,137.2654512857143,194.87612103174604
7714.26142857143,122.5042700952381,174.99883447619047,137.92259800000002,192.85748015873014
7859.603571428573,123.39924214285715,174.12305666666666,138.50825333333333,190.83883928571427
8004.945714285715,124.30036342857144,173.1541097142857,139.03148571428574,188.82019841269843
8150.287857142858,125.19856552380953,172.12596985714285,139.49844438095238,186.80155753968253
8295.630000000001,126.088693,171.042612,139.915651,184.78291666666664
8440.972142857143,126.96683285714285,169.9211172857143,140.28836461904763,182.76427579365077
8586.314285714287,127.82292285714286,168.76616476190475,140.62559142857143,180.7456349206349
8731.656428571428,128.65588642857142,167.58371728571427,140.920292,178.72699404761906
8876.998571428572,129.4653921904762,166.38251190476188,141.1774976190476,176.70835317460316
9022.340714285714,130.2467610952381,165.15815923809524,141.40656638095237,174.6897123015873
9167.682857142858,130.99999314285714,163.91382742857144,141.59934057142857,172.67107142857142
9313.025,131.72508833333333,162.65634833333334,141.75652499999998,170.65243055555555
9458.367142857143,132.4237755714286,161.38356914285714,141.8914937142857,168.63378968253966
9603.709285714287,133.0842014761905,160.09807766666665,141.9883255714286,166.6151488095238
9749.051428571429,133.71488609523809,158.79703714285714,142.05702057142858,164.59650793650795
9894.393571428573,134.3115742857143,157.48895785714285,142.1034382857143,162.57786706349205
10039.735714285714,134.87178595317727,156.16723793597706,142.12,160.55922619047618
10185.077857142858,135.40468028571428,154.8324837142857,142.10418442857144,158.54058531746028
10330.42,135.90806666666666,153.49037466666667,142.06519333333333,156.52194444444444
10475.762142857144,136.37393723809524,152.13888666666665,141.9981427142857,154.50330357142857
10621.104285714286,136.80880242857143,150.7780197142857,141.904427,152.4846626984127
10766.44642857143,137.2118869047619,149.40444047619047,141.79164285714285,150.46602182539684
10911.788571428571,137.5879977142857,148.02853485714286,141.64715885714284,148.44738095238097
11057.130714285715,137.92922961904762,146.63914514285713,141.47864314285712,146.42874007936507
11202.472857142859,138.23937723809524,145.24386057142854,141.284938,144.4100992063492
11347.815,138.521388,144.001601,141.069217,142.39145833333333
11493.157142857144,138.76945142857144,142.9821942857143,140.82892761904762,140.37281746031744
11638.499285714286,138.99099895238095,142.15100371428574,140.56600133333333,138.3541765873016
11783.84142857143,138.97064314285714,141.47825542857143,140.27912771428572,136.3355357142857
11929.183571428572,138.13548264285714,140.93117585714285,139.9763145,134.31689484126986
